0.4197023808956146	-0.5034291744232178	0.06436963379383087	0.027185892686247826	0.16044273972511292	-0.0782969743013382	0.5624911189079285	-0.34847915172576904	0.2988508343696594	-0.3389464020729065	-0.4770931601524353	0.47782155871391296	-0.15449856221675873	-0.3234788179397583	0.41513189673423767	0.3941185772418976	-0.7470237016677856	-0.031476520001888275	0.7192724347114563	-0.24604547023773193	-0.3087542951107025	0.54842209815979	0.24077937006950378	-0.17459207773208618	0.642659068107605	0.3276807367801666	-0.2606121599674225	-0.06060275435447693	0.15322545170783997	0.12925054132938385	0.08246928453445435	-0.4519510269165039	-0.43146973848342896	-0.16183015704154968	0.05097268894314766	0.18061229586601257	0.292885959148407	0.1430404782295227	-0.2681402266025543	-0.0822702944278717	-0.5612378120422363	0.2249748855829239	-0.4936388432979584	0.11113090068101883	-0.14188188314437866	0.5457993745803833	0.04758552461862564	-0.7312620878219604	-0.638106107711792	0.4911242723464966	-0.6606281995773315	0.1723141223192215	-0.12862777709960938	-0.12240420281887054	0.030317965894937515	0.2585703432559967	0.22225914895534515	-0.48370879888534546	0.09136393666267395	-0.21189485490322113	0.20997996628284454	0.060443051159381866	0.18588067591190338	-0.4429113566875458	-0.20073868334293365	-0.23863324522972107	-0.20208656787872314	0.3445951044559479	0.2159201055765152	0.5903728008270264	0.3561907708644867	-0.4136791229248047	-0.5119147300720215	0.036875031888484955	-0.04349036142230034	-0.26424211263656616	-0.005740870255976915	0.058167289942502975	-0.23930488526821136	0.6036763787269592	0.21293187141418457	0.32154449820518494	0.4963702857494354	-0.2495686262845993	0.3068216145038605	-0.18837487697601318	-0.1550525426864624	-0.09699315577745438	0.11600233614444733	0.13537000119686127	0.08261926472187042	0.4186342656612396	-0.4759733974933624	0.10468652099370956	0.2091478705406189	-0.27861303091049194	-0.47749564051628113	0.16557049751281738	0.4277358949184418	-0.09723671525716782
0.01317895669490099	-0.5585071444511414	0.4106149673461914	-0.20987540483474731	0.42124485969543457	-0.33327677845954895	0.7002497911453247	-0.019474105909466743	0.2953016757965088	-0.24643443524837494	-0.29605114459991455	0.8458427786827087	-0.37053221464157104	-0.1681147962808609	0.3459806442260742	0.22038958966732025	-0.25622308254241943	-0.3144676685333252	0.8572205305099487	-0.23707179725170135	-0.356945663690567	0.08950579911470413	0.48342159390449524	-0.40677928924560547	0.47485828399658203	0.3167087137699127	0.3674826920032501	0.27015984058380127	0.29689455032348633	0.2313818782567978	-0.05274751037359238	-0.4470181167125702	-0.022759031504392624	-0.24209867417812347	0.1843368411064148	-0.0978226363658905	0.5924316644668579	0.43707171082496643	0.2618877589702606	-0.25282591581344604	-0.43349674344062805	0.19167548418045044	-0.08966322243213654	-0.06469915062189102	-0.15505217015743256	0.6418269872665405	-0.2597964107990265	-0.8187493085861206	-0.48522481322288513	0.43944141268730164	-0.6476005911827087	0.31243643164634705	0.023828674107789993	0.07188253849744797	-0.22333328425884247	0.3922829031944275	-0.043239496648311615	-0.6464217901229858	0.1932990700006485	-0.37959009408950806	0.19052012264728546	-0.36647072434425354	0.3860815763473511	-0.38780534267425537	-0.18755356967449188	-0.056986186653375626	-0.41147834062576294	0.5408172607421875	0.35376739501953125	0.586739182472229	0.6388682723045349	-0.3887532949447632	-0.6289408802986145	-0.12428827583789825	-0.23620089888572693	-0.25941893458366394	0.09658142179250717	0.22632727026939392	-0.10594508796930313	0.7235091924667358	0.18662932515144348	0.5508660674095154	0.15544597804546356	-0.18486537039279938	0.8452342748641968	-0.10372957587242126	-0.1506769210100174	0.09517952799797058	0.15076510608196259	0.07762733101844788	-0.27755415439605713	0.7327148914337158	-0.5861576795578003	0.19865287840366364	0.368110716342926	-0.5101233720779419	-0.4437771737575531	0.43579283356666565	0.08671586960554123	0.06823243200778961
0.7001644372940063	-0.8715190887451172	0.001932350336574018	0.01571260765194893	0.2165430784225464	-0.14667463302612305	0.5889897346496582	-0.4572705328464508	0.5744843482971191	-0.49302902817726135	-0.49886131286621094	0.9179458022117615	-0.08024271577596664	-0.47608181834220886	0.6652878522872925	-0.2744934558868408	-0.7826507091522217	0.0483662411570549	0.8945667743682861	0.028343087062239647	-0.3205103278160095	0.5925691723823547	0.6797906160354614	0.08085725456476212	0.7444471120834351	0.1349998414516449	-0.35412824153900146	-0.11895298212766647	0.36680126190185547	0.030308080837130547	0.21976786851882935	-0.5879780054092407	-0.4417054057121277	-0.1884428858757019	-0.13422150909900665	0.2474731206893921	0.7956216931343079	0.2317376434803009	-0.038835473358631134	-0.4569866359233856	-0.6497973203659058	-0.0618915781378746	-0.49118250608444214	-0.38964828848838806	-0.6133198142051697	0.9081719517707825	-0.10163218528032303	-0.9688684344291687	-0.8405176401138306	0.3369129002094269	-0.8974072933197021	-0.3060396611690521	-0.4299563467502594	-0.21055923402309418	0.03018624149262905	0.5336930751800537	0.2044803947210312	-0.8591741919517517	0.1733863353729248	-0.2685566842556	-0.07119418680667877	-0.42942965030670166	0.07986760139465332	-0.7224631309509277	-0.07882923632860184	-0.26811856031417847	-0.44142675399780273	0.7452664375305176	0.35736459493637085	0.628086268901825	0.6695034503936768	-0.3203268349170685	-0.762871503829956	-0.1809910088777542	0.25075098872184753	-0.1629849225282669	0.32451871037483215	-0.10889080911874771	-0.174443319439888	0.4706477224826813	0.15327338874340057	0.5530914664268494	0.4393994212150574	-0.33856505155563354	0.8719855546951294	-0.0414455272257328	-0.3579428493976593	0.17656326293945312	0.4258991777896881	-0.12065644562244415	-0.37968122959136963	0.5579980611801147	-0.16458596289157867	-0.12702970206737518	0.45480191707611084	-0.5914127826690674	-0.6275503039360046	0.4851530194282532	0.32584187388420105	-0.09981795400381088
0.4556410312652588	-0.2467009276151657	-0.008121579885482788	0.16772818565368652	0.16065335273742676	0.1817481517791748	0.409379243850708	-0.5152788162231445	0.4366503357887268	0.4659457504749298	-0.5491271018981934	0.8072541952133179	-0.376543253660202	-0.46180209517478943	0.3909582495689392	-0.4852263033390045	-0.18465647101402283	-0.07553373277187347	0.6577739715576172	0.1405993103981018	-0.40389975905418396	0.385904997587204	0.6561701893806458	0.1361730992794037	0.806313157081604	-0.16439001262187958	0.23331275582313538	-0.19552573561668396	-0.0048574721440672874	0.09910205751657486	0.2461707890033722	-0.4760347902774811	-0.35029110312461853	-0.6311308145523071	-0.24936918914318085	0.32015690207481384	0.3688625991344452	0.4886865019798279	0.17642712593078613	-0.4789988100528717	-0.09857315570116043	0.3231191337108612	-0.7028961181640625	-0.6993091106414795	-0.6312631368637085	0.0071121444925665855	-0.49096712470054626	-0.46450886130332947	-0.6383063793182373	0.49196481704711914	-0.3887208104133606	0.33019158244132996	-0.17674018442630768	0.3929535448551178	-0.5688000917434692	0.325494647026062	0.05628516897559166	-0.7357016801834106	0.3502054214477539	-0.34741201996803284	0.24691735208034515	-0.002020617015659809	0.004619803745299578	0.128259539604187	-0.08927818387746811	0.03266620263457298	-0.39699476957321167	0.2648405134677887	-0.28222566843032837	0.602104127407074	0.5195039510726929	-0.1230410635471344	-0.5680823922157288	-0.5625519752502441	0.22840848565101624	-0.354583740234375	0.049614131450653076	0.08549962937831879	-0.1679002195596695	0.6741510629653931	0.782355785369873	0.5127646923065186	0.3406548500061035	0.40410083532333374	0.6177332401275635	-0.2985496520996094	-0.6685359477996826	0.43733805418014526	0.502021074295044	0.07089369744062424	-0.32402580976486206	0.1612091362476349	-0.7750943899154663	-0.14795438945293427	0.09359515458345413	-0.3518243730068207	0.15175366401672363	-0.005162431858479977	0.1751164197921753	0.02730872854590416
0.665055513381958	-0.8960443735122681	0.001111715566366911	-0.10614240169525146	0.44155949354171753	-0.31440094113349915	0.6580924987792969	-0.32529565691947937	0.6723991632461548	-0.5184420347213745	-0.47442999482154846	0.9555345773696899	-0.06261823326349258	-0.46128249168395996	0.6943434476852417	-0.34185436367988586	-0.7558385729789734	-0.01499960571527481	0.9162482023239136	-0.04146929085254669	-0.33866533637046814	0.5447328686714172	0.7434989213943481	-0.1462877243757248	0.6347243189811707	0.13766753673553467	-0.22064538300037384	-0.004171853885054588	0.5522090196609497	0.04633123427629471	0.04456760734319687	-0.4499671757221222	-0.4428834319114685	-0.1598806232213974	-0.08211415261030197	0.2696720063686371	0.8269617557525635	0.30229198932647705	0.027630923315882683	-0.5649967789649963	-0.6526438593864441	-0.1000155657529831	-0.4166848361492157	-0.4429183006286621	-0.591300368309021	0.9344471096992493	-0.2837148904800415	-0.9791707992553711	-0.8075304627418518	0.24770617485046387	-0.9247172474861145	-0.3034193217754364	-0.4564899802207947	-0.20617522299289703	0.054582297801971436	0.4906492233276367	0.21987850964069366	-0.8505126237869263	0.049126774072647095	-0.37521159648895264	-0.14802706241607666	-0.4444413483142853	0.1428188979625702	-0.7724098563194275	-0.060791898518800735	-0.19078513979911804	-0.432534396648407	0.8432486057281494	0.3089681565761566	0.6216109395027161	0.7500797510147095	-0.23842059075832367	-0.7620341777801514	-0.27850714325904846	-0.0027425517328083515	-0.21279652416706085	0.2483295351266861	-0.17700697481632233	-0.015548435971140862	0.4426918923854828	0.11819551140069962	0.5721626281738281	0.365816593170166	-0.3969208300113678	0.9337444305419922	-0.23733890056610107	-0.26835086941719055	0.0460074208676815	0.4960722327232361	-0.11179277300834656	-0.38969185948371887	0.6855862140655518	0.021463584154844284	-0.0340961329638958	0.4145491123199463	-0.6567999124526978	-0.7204833030700684	0.5882013440132141	0.2075096070766449	-0.1872703731060028
0.7132219076156616	-0.8727718591690063	0.06715350598096848	0.11490175873041153	0.33515021204948425	-0.024393649771809578	0.6406873464584351	-0.49655434489250183	0.6241199374198914	-0.5945127010345459	-0.5344313383102417	0.9039252400398254	-0.05157063901424408	-0.5509719252586365	0.7182250022888184	-0.5865390300750732	-0.7113919258117676	0.07001272588968277	0.8905717134475708	-0.1354643702507019	-0.14964768290519714	0.6948131322860718	0.8016061186790466	0.02575453743338585	0.7799792289733887	0.3448804020881653	-0.33092397451400757	-0.07879779487848282	0.34550154209136963	-0.04466189071536064	0.021240944042801857	-0.5287984013557434	-0.5954633951187134	-0.13499242067337036	-0.30685994029045105	0.19998030364513397	0.6963781714439392	0.36938440799713135	-0.11469113081693649	-0.31145158410072327	-0.6458227634429932	0.06295128911733627	-0.674197793006897	-0.5811915397644043	-0.6163648366928101	0.8331699371337891	-0.31281837821006775	-0.944457471370697	-0.9031276702880859	0.32454150915145874	-0.8416687250137329	-0.044863976538181305	-0.49753281474113464	-0.2438315451145172	-0.021171564236283302	0.4383124113082886	0.19396302103996277	-0.8337395787239075	0.22941763699054718	-0.4026043713092804	-0.10888131707906723	-0.3617306053638458	0.17258131504058838	-0.6636379361152649	-0.14176978170871735	-0.43185296654701233	-0.49886399507522583	0.7266244888305664	0.491790235042572	0.6156365871429443	0.549899697303772	-0.47527146339416504	-0.789831817150116	-0.2360364943742752	0.18493516743183136	-0.5873705744743347	0.46028172969818115	-0.06348744034767151	-0.07417936623096466	0.5817819833755493	0.27909716963768005	0.4205738306045532	0.5335289835929871	-0.3157087564468384	0.7868266105651855	-0.28591611981391907	-0.1413194090127945	0.08527272939682007	0.44984281063079834	-0.0044079734943807125	-0.22324898838996887	0.5236815214157104	-0.38132208585739136	-0.11076720058917999	0.38507935404777527	-0.5210292339324951	-0.6817478537559509	0.5129551887512207	0.443457692861557	-0.17477595806121826
0.895564079284668	-0.7856850624084473	-0.2834080159664154	0.3597707748413086	0.6101068258285522	-0.39463046193122864	0.24083305895328522	-0.4783054292201996	0.727191686630249	0.39478492736816406	0.09837216883897781	0.9249417185783386	-0.07969871163368225	-0.4974520206451416	0.530791163444519	-0.8558775782585144	-0.8154832720756531	0.14524948596954346	0.8629043102264404	-0.5596370100975037	-0.5832412242889404	0.6443660259246826	0.8171002864837646	0.6775728464126587	0.733013927936554	-0.35765090584754944	-0.339680939912796	-0.35332587361335754	0.3405945599079132	0.169235497713089	0.046018440276384354	-0.2619824707508087	-0.546865701675415	-0.528745174407959	-0.11670362949371338	-0.22542564570903778	0.61986243724823	0.5135197639465332	0.31752249598503113	-0.3464148938655853	-0.5157004594802856	-0.3174199163913727	-0.666492223739624	-0.8431282043457031	-0.7254667282104492	0.7684441804885864	-0.5633394718170166	-0.9511288404464722	-0.7135004997253418	0.08017329126596451	-0.7483882308006287	-0.20224139094352722	-0.5648413896560669	0.40057697892189026	-0.6415882706642151	0.4092956781387329	0.10953917354345322	-0.839529812335968	-0.16010411083698273	-0.42332732677459717	0.45459893345832825	-0.4590834975242615	0.15133148431777954	-0.4751661717891693	0.23488931357860565	-0.22471918165683746	-0.5075794458389282	0.9569366574287415	-0.21524928510189056	0.5935696363449097	0.7890216112136841	-0.5065431594848633	-0.5474541187286377	-0.29199057817459106	0.3528360426425934	-0.18288247287273407	0.5033014416694641	-0.2932186722755432	-0.24153093993663788	0.5777571201324463	0.0811566635966301	0.5362608432769775	-0.11806047707796097	-0.6731390953063965	0.9754711985588074	-0.6518431901931763	-0.21337254345417023	0.8436974287033081	0.7334216833114624	-0.6692245006561279	-0.7051103115081787	0.4027447998523712	-0.5418906211853027	0.49997490644454956	0.44093409180641174	-0.09949702769517899	-0.5697901844978333	0.6563975811004639	-0.327860563993454	0.4373445212841034
0.8441848754882812	-0.9221813678741455	0.08999378234148026	0.07484491914510727	0.5503548383712769	-0.20661765336990356	0.6333812475204468	-0.44545310735702515	0.6638525724411011	-0.3290039300918579	-0.5654429793357849	0.9500292539596558	-0.18170328438282013	-0.3826429545879364	0.5789028406143188	-0.5229138135910034	-0.7765370607376099	0.17077887058258057	0.9562040567398071	-0.14181025326251984	-0.46969175338745117	0.5215854644775391	0.6164390444755554	0.1944684386253357	0.7914599776268005	-0.02886195294559002	-0.44765427708625793	-0.12228509783744812	0.3419795036315918	0.1257794201374054	0.2317243367433548	-0.6214356422424316	-0.6146097779273987	-0.3028556704521179	-0.14582225680351257	0.18619848787784576	0.933927059173584	0.20337741076946259	-0.14783212542533875	-0.5568256974220276	-0.6340758800506592	0.006124896928668022	-0.5045267343521118	-0.5483930706977844	-0.6932684183120728	0.9454520344734192	-0.024673162028193474	-0.990946888923645	-0.8459535837173462	0.42496347427368164	-0.9158929586410522	-0.34743282198905945	-0.5118238925933838	-0.007050397340208292	0.1654486358165741	0.553192675113678	0.3457736372947693	-0.8201858997344971	0.1903122067451477	-0.3566382825374603	0.08936184644699097	-0.35312560200691223	0.10703090578317642	-0.7606393098831177	0.020401522517204285	-0.32896217703819275	-0.4966048300266266	0.8763071298599243	0.2505680322647095	0.7379288673400879	0.7468348741531372	-0.4762096405029297	-0.8434180021286011	-0.4293646514415741	0.26745668053627014	-0.06289695203304291	0.3674105703830719	-0.1713038682937622	-0.23963622748851776	0.35875195264816284	0.24369338154792786	0.625733494758606	0.5154637098312378	-0.3347301483154297	0.9801203012466431	-0.34900882840156555	-0.4060508608818054	0.43040573596954346	0.46114423871040344	-0.4511090815067291	-0.33843329548835754	0.6499992609024048	-0.18990346789360046	-0.22131666541099548	0.3711308240890503	-0.5999915599822998	-0.5432565808296204	0.6930220723152161	0.30044153332710266	0.19569247961044312
0.8915973901748657	-0.5452173948287964	0.2248276323080063	0.3225950002670288	0.06686583906412125	-0.7424004077911377	-0.19849811494350433	-0.05202031508088112	0.4037189781665802	0.4095620810985565	0.04005839303135872	0.9563203454017639	-0.1963547319173813	-0.831636905670166	0.5280618667602539	-0.8632802963256836	-0.5713649988174438	-0.4470158815383911	0.749665379524231	-0.27097660303115845	-0.5918595790863037	0.3058127164840698	0.7213823199272156	0.685075581073761	0.4083869457244873	-0.5979382991790771	-0.10439193248748779	0.3810112178325653	0.4686989188194275	0.31269705295562744	0.05401552468538284	-0.33207714557647705	0.009822760708630085	-0.320492684841156	-0.61153244972229	-0.045767925679683685	0.8585948944091797	0.7719791531562805	0.6024091839790344	0.11803103238344193	-0.49479636549949646	-0.1911969631910324	-0.7275021076202393	-0.7715911865234375	-0.6466275453567505	0.34202662110328674	-0.7532875537872314	-0.9061265587806702	-0.4413800835609436	0.25160878896713257	-0.5013824105262756	-0.42579346895217896	-0.21938368678092957	0.5451794862747192	-0.5845010280609131	0.3456559181213379	-0.502616286277771	-0.680536150932312	0.14231637120246887	-0.36938750743865967	0.146821528673172	-0.7004208564758301	0.5812246799468994	-0.5376529693603516	-0.15979966521263123	-0.555809497833252	-0.41657203435897827	0.9034022092819214	-0.020877396687865257	-0.07034038752317429	0.7175247669219971	-0.35534608364105225	-0.5009390115737915	-0.0410972498357296	0.4235934615135193	-0.12421037256717682	0.6211979389190674	-0.06641437858343124	-0.22342771291732788	0.1735437512397766	0.4092363715171814	0.11911196261644363	0.18567852675914764	-0.6182165145874023	0.9930849075317383	-0.32519277930259705	-0.4108338952064514	0.7859360575675964	0.45455777645111084	-0.772534966468811	-0.765251874923706	0.1928260177373886	-0.4230055510997772	0.6944104433059692	0.44324442744255066	-0.40718597173690796	-0.21836966276168823	0.891393780708313	0.3233359158039093	0.3149678111076355
0.8085969686508179	-0.9068316221237183	-0.18313589692115784	0.09296795725822449	0.4887962341308594	-0.18897759914398193	0.5693235397338867	-0.34748291969299316	0.5860953330993652	-0.5747362971305847	-0.49817371368408203	0.8600068688392639	0.10346291959285736	-0.3238016664981842	0.48707646131515503	-0.17271733283996582	-0.8184189796447754	0.23463939130306244	0.8860081434249878	-0.12265700101852417	-0.4289317727088928	0.5288258194923401	0.3911404013633728	0.11153021454811096	0.6862760782241821	-0.05504365265369415	-0.4815259873867035	-0.2870946526527405	0.2921411693096161	-0.10423027724027634	0.08854847401380539	-0.503261923789978	-0.47849225997924805	-0.24100998044013977	0.019176386296749115	0.2533719837665558	0.8698041439056396	0.07748007774353027	-0.27946722507476807	-0.5174373388290405	-0.564203679561615	0.029442530125379562	-0.2740740478038788	-0.22226276993751526	-0.6013837456703186	0.9372708797454834	0.30258339643478394	-0.9791529774665833	-0.8097068667411804	0.1735571026802063	-0.9247469902038574	-0.5157984495162964	-0.4975016415119171	-0.2554996609687805	0.3106015920639038	0.31795981526374817	0.436002254486084	-0.6779138445854187	-0.02653738483786583	-0.2906987965106964	-0.13266493380069733	-0.06862331181764603	-0.007130680605769157	-0.7104262113571167	0.04786056652665138	-0.3369179666042328	-0.39527627825737	0.8077694177627563	0.3660431206226349	0.6514623165130615	0.5813393592834473	-0.37740153074264526	-0.7257725596427917	-0.20679453015327454	0.04965731129050255	-0.017433427274227142	0.3136158287525177	-0.3539324998855591	-0.060421671718358994	0.23230984807014465	-0.057891860604286194	0.46954992413520813	0.45531749725341797	-0.3796270787715912	0.9211653470993042	-0.3254881501197815	-0.13790208101272583	-0.07335866242647171	0.2738404870033264	-0.2109401822090149	0.005364515352994204	0.5042939186096191	0.08539415895938873	-0.12353309243917465	0.30432096123695374	-0.527991533279419	-0.6160204410552979	0.2887028157711029	0.22297672927379608	0.10035859793424606
0.15150590240955353	-0.5833710432052612	0.08437702804803848	-0.0024270666763186455	0.266597718000412	-0.31210654973983765	0.6235243082046509	-0.3865540027618408	0.4129478931427002	-0.5747730135917664	-0.22371886670589447	0.8016436100006104	-0.2080751657485962	-0.17275407910346985	0.4333350658416748	0.18437421321868896	-0.6450438499450684	-0.18954265117645264	0.7369245290756226	-0.3437337875366211	-0.29827725887298584	0.5960072875022888	0.5632117986679077	-0.3431442379951477	0.3757847249507904	0.3965414762496948	0.1474578082561493	-0.05411183089017868	0.5112062096595764	0.11300002783536911	-0.17687958478927612	-0.412283331155777	-0.24588744342327118	-0.07564297318458557	0.21826671063899994	-0.12379732728004456	0.3267499506473541	0.3271677494049072	0.24063532054424286	-0.14118139445781708	-0.6850549578666687	0.05018900707364082	-0.20204970240592957	0.09260084480047226	-0.20284788310527802	0.5791189670562744	-0.08615249395370483	-0.7850074172019958	-0.6100547313690186	0.37005913257598877	-0.8104575276374817	0.3476155698299408	0.08711253106594086	-0.2382841259241104	-0.0728430524468422	0.4011208117008209	0.09774576127529144	-0.6663157939910889	0.02638925239443779	-0.4267258048057556	0.18873223662376404	-0.3031354248523712	0.4148705005645752	-0.29739025235176086	-0.16628772020339966	0.042927660048007965	-0.37765616178512573	0.46365660429000854	0.4549407362937927	0.317592591047287	0.3935367465019226	-0.2929430305957794	-0.3535624146461487	0.24344339966773987	-0.12006670981645584	-0.5598542094230652	0.11605657637119293	0.19011719524860382	0.16345053911209106	0.6738591194152832	0.05319055914878845	0.3755680322647095	0.10186809301376343	-0.2591908872127533	0.7266558408737183	-0.1537865400314331	0.04706984758377075	-0.40665891766548157	0.38308587670326233	0.33178022503852844	-0.16740292310714722	0.575920581817627	-0.5493435859680176	0.33683228492736816	0.36575809121131897	-0.48491033911705017	-0.6961598992347717	0.24202445149421692	0.23090699315071106	-0.05989539623260498
0.9496341943740845	-0.9224868416786194	0.1920202672481537	0.3462098240852356	0.4388043284416199	-0.4989573359489441	0.4395263195037842	-0.3530403971672058	0.6804463863372803	-0.3510679006576538	-0.23830659687519073	0.9507224559783936	0.0015642332145944238	-0.5379201769828796	0.6552731394767761	-0.4951375126838684	-0.9226927161216736	0.16776853799819946	0.9547809362411499	-0.4361012876033783	-0.4912659823894501	0.6134082078933716	0.49342986941337585	0.5968930125236511	0.8092407584190369	-0.193574458360672	-0.5770835876464844	-0.16337615251541138	0.4275623857975006	0.1316736340522766	0.24315057694911957	-0.7220866680145264	-0.5608053207397461	-0.1716773509979248	-0.21178559958934784	0.11149854212999344	0.9536400437355042	0.3126373291015625	-0.2646627724170685	-0.25430479645729065	-0.8281082510948181	0.019078323617577553	-0.5387943387031555	-0.5129017233848572	-0.625227153301239	0.949816107749939	-0.04129352048039436	-0.9952285885810852	-0.8349438905715942	0.3280496299266815	-0.9509803056716919	-0.5921189188957214	-0.5666100978851318	0.17146849632263184	0.1617230921983719	0.5254800319671631	0.26564517617225647	-0.8491200804710388	0.23547258973121643	-0.20984438061714172	0.057312048971652985	-0.5344369411468506	0.3055535852909088	-0.7756625413894653	0.07667259126901627	-0.6141222715377808	-0.35931721329689026	0.9347609281539917	0.41002050042152405	0.6178758144378662	0.7860221862792969	-0.6719356775283813	-0.8265377283096313	-0.08971033990383148	0.24068939685821533	-0.04064501076936722	0.5766150951385498	-0.29038137197494507	-0.2268819361925125	0.22179824113845825	0.16288813948631287	0.5183908939361572	0.3988999128341675	-0.7299388647079468	0.9898772239685059	-0.27678126096725464	-0.3931788504123688	0.4519716203212738	0.32360386848449707	-0.6686589121818542	-0.4113507568836212	0.5485893487930298	-0.17830628156661987	0.346644788980484	0.4385046064853668	-0.5669951438903809	-0.5364731550216675	0.8480203151702881	0.18309038877487183	0.3905421793460846
0.722633957862854	-0.8955971002578735	-0.14560800790786743	0.04052528366446495	0.42899152636528015	-0.2984459698200226	0.6332576274871826	-0.38310542702674866	0.611666202545166	-0.596372127532959	-0.45720455050468445	0.9252710938453674	0.0310176033526659	-0.36559733748435974	0.6571733355522156	-0.13729670643806458	-0.8493067622184753	0.0866013690829277	0.9071442484855652	-0.09267072379589081	-0.29935193061828613	0.5951672196388245	0.6960721015930176	-0.0680025964975357	0.6541755795478821	0.13260681927204132	-0.2900199890136719	-0.13049674034118652	0.5650885105133057	0.06999285519123077	0.04313773289322853	-0.5311563014984131	-0.46024090051651	-0.11009297519922256	-0.055822014808654785	0.3080044090747833	0.8053374886512756	0.1967274397611618	-0.060986705124378204	-0.5152087211608887	-0.6827915906906128	-0.11633637547492981	-0.35106387734413147	-0.3271395266056061	-0.5324796438217163	0.9414937496185303	-0.10294996947050095	-0.9799551367759705	-0.8088149428367615	0.23617294430732727	-0.9437060356140137	-0.373487263917923	-0.48385247588157654	-0.39236119389533997	0.15550784766674042	0.48577478528022766	0.24632702767848969	-0.8333278894424438	-0.040730878710746765	-0.22149783372879028	-0.10206987708806992	-0.3838514983654022	0.12372080981731415	-0.7996354103088379	-0.1115880161523819	-0.23164886236190796	-0.39921748638153076	0.8392094373703003	0.3053129315376282	0.5673302412033081	0.682878851890564	-0.23238447308540344	-0.7227997779846191	-0.08166924118995667	0.026676001027226448	-0.13031801581382751	0.17980435490608215	-0.2493700534105301	0.052480775862932205	0.4159916043281555	0.07337825745344162	0.5452933311462402	0.3656049370765686	-0.5067092180252075	0.9077156782150269	-0.16744652390480042	-0.2394368201494217	-0.21466316282749176	0.39839085936546326	-0.09626402705907822	-0.35445132851600647	0.6665084362030029	0.03661303594708443	-0.026939280331134796	0.37367257475852966	-0.6525057554244995	-0.7326632738113403	0.5180320739746094	0.25673481822013855	-0.1032903641462326
0.7427963018417358	-0.924376904964447	-0.025057166814804077	-0.03648773580789566	0.5409971475601196	-0.32047000527381897	0.6634052991867065	-0.37411773204803467	0.6685234308242798	-0.60431307554245	-0.5086586475372314	0.9646663069725037	-0.053393322974443436	-0.44042250514030457	0.7159011960029602	-0.304282009601593	-0.807986855506897	0.044594019651412964	0.9497147798538208	-0.11425638943910599	-0.40798917412757874	0.5591421127319336	0.7646635174751282	-0.027197744697332382	0.7186000347137451	0.1292988657951355	-0.2271372675895691	-0.07357298582792282	0.544265627861023	0.0704386979341507	0.04417475312948227	-0.5692827701568604	-0.4542108476161957	-0.2099841833114624	-0.12357360869646072	0.28225845098495483	0.8709125518798828	0.33168429136276245	0.014730967581272125	-0.5742239356040955	-0.6947606801986694	-0.046572066843509674	-0.4199869930744171	-0.4993731379508972	-0.6279488205909729	0.9504669904708862	-0.20025837421417236	-0.9867752194404602	-0.8558639883995056	0.2808096408843994	-0.9450628161430359	-0.30791354179382324	-0.4812556803226471	-0.24903391301631927	0.15151381492614746	0.5135778188705444	0.22103901207447052	-0.8760460019111633	0.0948168933391571	-0.3475677967071533	-0.11709650605916977	-0.4684746265411377	0.1368659883737564	-0.7879170179367065	-0.09159351885318756	-0.2368810772895813	-0.4615859091281891	0.8658204078674316	0.3712798058986664	0.6527330875396729	0.7682557106018066	-0.3057275414466858	-0.7992152571678162	-0.26820072531700134	0.07570406794548035	-0.23243436217308044	0.26523280143737793	-0.20498737692832947	-0.005445873364806175	0.4743274748325348	0.13522453606128693	0.6228636503219604	0.3889264762401581	-0.44022175669670105	0.9604161381721497	-0.20827709138393402	-0.27808594703674316	-0.04045967757701874	0.4816184937953949	-0.17880786955356598	-0.4087792634963989	0.7367370128631592	-0.03911992162466049	-0.10264775156974792	0.39982327818870544	-0.7117011547088623	-0.7185134291648865	0.637602686882019	0.23913364112377167	-0.0830129012465477
